gene	t00	t05	t1_	t2_	t3_	t4_	t5_	t6_	t7_	t8_	t10_	t12_
ENSG00000261889.1	0.838379599902	0.847451004228	0.751112701136	0.666024469453	1.03540071119	1.08001838094	0.853489382164	0.773320839077	0.727027128589	0.888995271209	0.662263610676	0.869230245975
ENSG00000262521.1	0.191425994663	0.322933092685	0.0112187015125	0.0439222257436	0.0282115063811	0.164372945871	0.0235354409828	0.03134026777	0.149963032159	0.112940925677	0.0171088249771	0.121822056738
ENSG00000262668.1	0.639030534546	0.410297540234	0.396536774309	0.463232750409	0.636862756635	0.628144263276	0.544653129515	0.46664447946	0.585390228109	0.467410438604	0.755640248652	0.341601329459
ENSG00000281005.1	0.0943494448688	0.0484206184837	0.0949843299199	0.132012069204	0.0668125531499	0.00758328644969	0.0901206202656	0.0467736691869	0.121781089301	0.044930019328	0.14356834485	0.185560077576
ENSG00000262899.1	0.0246032366379	-0.00215014863768	-0.00306520730466	0.00420735117718	0.00572864952565	0.00548231747865	0.0776965179034	0.00802606564535	-0.00340080948456	-0.00142427766947	-0.00949407696901	-0.00956965977629
ENSG00000262312.2	0.0275645922417	0.0609530214663	0.0345519174052	0.0230682259129	0.0745754125422	0.0391539787849	0.0730715977138	0.0238543097237	0.0197977334408	0.0113963901824	0.0397733944045	-8.95264745961e-05
ENSG00000276754.1	0.0352943208597	0.0726831981069	0.0402884996506	0.0268352589923	0.00376215882018	0.042137159561	0.0761967428386	0.181706489393	0.0671023250357	-0.0466553129837	0.125468952499	0.0142075706378
ENSG00000263159.1	-0.00202297618443	-0.000785580337918	-0.0230232007216	0.265296694594	0.0135827532487	0.000791135164964	0.00794063006387	-0.00634211699687	-0.00981882629484	0.0064844610471	-0.0102286293116	0.000779822212186
ENSG00000263105.1	0.529060605927	0.567085276585	1.05964215928	0.802515121785	0.586725961705	0.550835307129	0.441461574696	0.729854281371	0.459612384868	0.553250180009	0.532380577574	0.51729250973
ENSG00000262468.4	0.633932422589	0.555209014871	0.628476166226	0.563053672313	0.79832663412	0.617805825783	0.604508123188	0.698060380174	0.704469789722	0.67093778757	0.826438269069	0.740940042663
ENSG00000262686.1	0.00277539274437	-0.00150965519522	0.151866216648	-0.0364004529118	0.0784037390972	0.116508298175	0.0055215679913	-0.00448808592733	0.0265933103097	0.0102174794273	0.00498726730192	-0.0520737463272
ENSG00000261789.1	-0.0010579937528	0.000217246118008	-0.000732870023632	-0.00126878609047	0.0322972279885	-0.00142547410782	-0.00104993756026	-0.00117696625956	0.00174500254252	0.000700274751469	0.0033504590139	-0.00131671914742
ENSG00000278700.1	0.0668573157273	0.259714820213	0.063774026443	0.216128593158	0.307639299638	-0.0144148222273	0.0770065078521	0.319255247955	0.455024143464	0.218287152376	-0.0159321995964	0.109687661492
ENSG00000267077.1	0.120217888527	0.222957323874	0.238737619853	0.151591832057	0.0112212148593	0.401535943539	0.131044060983	0.308326513146	0.309170676323	0.0508419271867	0.18815864104	0.0970279373471
ENSG00000260289.1	0.00262665166463	0.0677174789443	0.0430494794815	0.0293295923103	-0.0123790757548	0.0227181220229	0.0191491384736	0.0110026671037	-0.00855909850821	-0.0272713802507	-0.013114740778	-0.037777971659
ENSG00000260350.1	0.400771712585	0.604492401379	0.211159873349	0.221727583247	0.222228104897	0.656410150306	0.262987010018	0.0907641754524	0.309746085538	0.839748317842	0.575484163754	0.139407925028
ENSG00000260276.2	0.399363558132	0.407692614357	0.621924532554	0.554237245239	0.528585193405	0.540732875704	0.782726993316	0.456363100387	0.627995792853	0.624676226918	0.642441126897	0.660546048718
ENSG00000259939.1	0.91758186653	0.850135591928	1.17983748667	1.09147119757	0.493978163436	1.04109664148	1.01150597572	1.09397032095	1.17617354836	1.0015338271	1.16098373988	1.24482606988
ENSG00000260979.1	0.0839848668845	-0.0110817457502	-0.0113905634	0.106608772407	0.21137504121	0.0869312741817	0.114015310443	0.00217143204979	-0.000677774826406	-0.00875982057811	0.0120062943458	-0.0309182442589
ENSG00000261392.1	0.00260144705305	0.0421540375934	0.0856871006954	0.00551807541901	0.00128128925817	-0.0124862072453	-0.0254142054201	-0.0285308982873	0.00528186579604	0.0146561056335	0.0185324939648	0.0667896808191
ENSG00000261617.1	0.00416722327045	0.000483196825915	-0.000171082332755	-0.00192739602328	0.00832948395187	0.00035657009727	0.00112563492564	0.00082239800621	0.00832627788769	0.000816760166599	-0.000574451180164	-0.00094143196225
ENSG00000260468.1	0.364664532312	0.364648769545	0.640212065041	0.588181162569	0.452363868434	0.752467603189	0.932630491279	1.02711487341	0.803478707463	0.722622976915	1.02009538571	1.21068269346
ENSG00000262222.1	0.0104479671867	-0.000642995948574	0.0235728134026	0.0220226742201	0.00364808755149	0.0386537214358	0.00129810970029	0.00168915025868	-0.00196412323457	0.0348786251407	0.000247670869521	0.00181426302664
ENSG00000263033.2	0.0136987486939	-0.000482383899512	0.0346484879867	0.0784992530596	0.0191323480257	0.105373151259	0.319236197279	0.240867409695	-0.00787028146341	0.0223591498138	0.036813871158	0.0612998753798
ENSG00000263080.1	0.511303112613	0.528217057221	0.590925728131	0.691605306796	0.506429887661	0.605454669247	0.0344927749321	-0.0383987445471	0.522311244869	0.456059056284	0.381555499831	0.248534674577
ENSG00000262999.1	0.0037940152879	0.00052252195397	0.00529334670698	0.000918072332828	-0.00676801086936	0.0192848929408	-0.00983513884586	0.0281250180966	0.00205221773996	0.00301315810513	0.00404225730946	0.00255729026255
ENSG00000262420.3	0.144355533658	0.143340198204	0.0337820822656	0.0600664172574	0.15403565519	0.157896445998	0.143213779159	0.0785379776333	0.0926511857604	0.130550419488	0.132372414164	0.166047354729
ENSG00000274505.1	0.00523640195958	0.00333327892386	0.166320866019	-0.0494949921869	-0.030483053248	0.134662504296	0.0108092692714	0.00744847455829	0.0239294785791	0.0110877938871	-0.00757587185909	-0.040772090099
ENSG00000277369.1	0.245981294877	0.196970024125	0.29542741546	0.27009803209	0.436441150455	0.503372381875	0.498114156944	0.516012337108	0.587019305038	0.525711345291	0.452159296325	0.439341737618
ENSG00000262117.4	0.0457391392184	0.134314551353	0.0932202022044	0.131648278469	0.103088849354	0.174660337556	0.12024230395	0.248541112096	0.164594744725	0.284899887939	0.32877705259	0.271068202824
ENSG00000263307.1	0.121042180072	0.0421842871989	0.105542966504	0.142367255136	0.19391485374	0.110303869522	0.0864136619389	-0.00355033806059	0.17569754151	-0.0189173576882	0.165066339774	0.22928312024
ENSG00000261216.1	0.00545684708935	0.00351767671221	-0.000786354449848	0.00197507477753	-0.00705189381945	-0.00486248124448	-0.0192250828716	-0.0211817751465	0.00397823416177	0.102548737695	0.00904632580675	0.00832254855466
ENSG00000260488.1	0.00202868340112	0.0920492968164	-0.0107427208355	-0.0108898992836	-0.00121350568636	-0.0100110410809	-0.0166372849886	-0.0120667601861	0.00543860602376	0.0116341326292	0.0101997990453	0.0168813291062
ENSG00000259876.1	0.000499745196178	0.00249606812398	0.020187146512	0.0454000198134	-0.0117861986818	0.0140387744398	0.0225711898719	0.0294952863775	0.00382532753591	0.0767967495077	-0.0204574238522	-0.0117504851584
ENSG00000274834.1	-0.0102462172809	0.0623712056655	-0.0242698609818	0.0133203236145	0.023853144328	0.0967520153093	0.148503513934	0.0189937199654	-0.0107610046318	-0.00370495516119	-0.0164462956395	-0.00918128861733
ENSG00000261158.1	-0.00401029128202	-0.00602330116563	0.0100989565024	0.000885464467543	0.00254667182566	0.00546642410708	0.0134572940354	0.0144366996566	-0.0011086257919	0.0402901517594	-0.00287533872843	-0.0140165062009
ENSG00000262801.4	-0.000973081597245	0.00397926585914	-0.00952481384913	-0.00545699134254	0.0481776518531	-0.00665322008485	-0.00539448200953	-0.000547973373557	0.00090032471386	0.0026228574704	0.0047682329816	0.0113524947748
ENSG00000262097.1	0.0057694902877	0.00865747316638	0.0853505899102	0.0130060095355	-0.0160573473735	0.00617938144351	-0.000604595207189	0.00115559265471	0.00915723090257	0.0135036277125	-0.00877416771516	-0.000723251776144
ENSG00000261856.1	-0.00263412901889	-0.000970365900526	-0.00773744577716	0.00539451982527	0.0069058376131	0.0457297329244	0.00564315576803	0.00485304012518	-0.00393450754352	-0.00271056171537	-0.00272596011579	0.00131669237618
ENSG00000276564.1	0.814152276836	0.844980839176	1.02893176041	0.965650731383	1.22240027473	1.0853999578	1.21551105747	1.05795171555	0.774962785069	0.768869812333	0.854333770535	0.736712104518
ENSG00000201075.2	-0.0300964148996	-0.00199516973384	-0.0700068416795	0.0331254702025	0.369945064872	-0.0305187767215	0.00338250223436	-0.0200849442991	0.0048107429941	0.252071972434	0.0443641691375	0.249150474177
ENSG00000262454.1	2.88308375112	2.92289948432	3.11433527702	3.09046635544	3.04187001805	3.0255715235	3.02349353187	3.041938997	2.79888347467	2.93332367678	2.87165673537	2.88134874925
ENSG00000260009.1	0.0312606514133	0.00151833889508	-0.00691668626369	-0.00356333885271	0.00421513189276	-0.00192376432868	0.0047740281279	0.00995065778661	-0.0032043435584	-0.00339060819654	-0.00380061475829	0.0651729467702
ENSG00000263257.1	0.673197956542	0.596475793945	0.670429627188	0.658133284675	1.0482135003	1.0167881125	0.99885909194	1.00531473514	1.17821348513	1.06857718565	0.978557993445	1.32236104639
ENSG00000261523.1	0.0011370594078	0.0515928305366	-0.00602120162495	-0.00610369386547	-0.000680159386294	-0.00561110148416	-0.00932505358209	-0.00676331416901	0.00304829138998	0.00652083018487	0.00571689868201	0.00946183818814
ENSG00000261695.1	0.00690844223407	0.00948877325648	0.0297027652317	-0.0513105611283	-0.0266105797993	0.0158904041934	0.0121650696667	0.0194151798309	0.0129522020912	0.00962190080699	-0.02026128769	0.122274275434
ENSG00000257264.3	0.385629183733	0.636135558218	0.504361248554	0.45107208214	0.761917915266	0.609566030261	0.373382565444	0.674542534608	0.816447612047	0.817608753002	0.567521418675	0.697748335622
ENSG00000258354.1	-0.0122734309326	0.116326438234	0.107470628749	0.216756273019	0.165458510916	0.112433076003	0.230270684325	0.0868792265267	0.0827471216675	0.0394667003625	0.158293504291	0.102286432208
ENSG00000207425.1	0.211967025496	0.440983131898	0.477250010082	0.402861068759	1.35361197232	0.289092790901	0.893738215648	0.688999163874	0.270090576898	1.09251786632	0.185600577512	0.788733612487
ENSG00000275910.1	0.453253015884	0.378122973264	0.414293624237	0.200411227338	0.074108975285	0.295219619817	0.134000172697	0.134286992636	0.186113128755	0.150423843059	0.0999953740065	0.216577005003
ENSG00000260872.1	0.488276667237	0.819350332829	0.73768809246	0.703368264252	0.636487127083	0.835407396896	0.60800825717	0.650488843113	0.412849092672	0.610225499997	0.49179383128	0.401101920876
ENSG00000260735.1	0.0794754458841	0.111572592729	0.0931595160052	0.108769314014	0.0727963899276	0.149646343075	0.117389301319	0.0406910803991	0.14364962135	0.102065538686	0.0413288596437	0.127632779661
ENSG00000257391.1	0.00620764389681	0.0209039911249	0.0145851327285	0.0361281229641	-0.0132020808922	-0.00177546070878	0.0274646216749	-0.0133129617942	0.00421570352632	0.000101511016766	0.00986811244244	0.00412442938429
ENSG00000257769.1	0.0342673387681	0.17533479795	0.106594192941	0.0471371250374	0.0815326942919	0.105882784239	0.147883133151	0.119818843869	0.0682562241229	0.0739544940576	0.0568293448541	0.14012958335
ENSG00000263335.1	1.32030401813	1.57634610394	1.26286146135	1.05467792471	1.06936712853	1.07680875456	1.16176537739	0.87532263141	1.27774630835	1.29101746066	1.00286805899	1.36385288331
ENSG00000263065.1	-0.00159214029931	0.0741960303185	0.00685578561189	0.0148104867349	0.0593942092541	0.00364276288184	0.0135091204305	0.0266937700049	0.0165392436337	0.0823118394286	0.173326871199	0.0782954268776
ENSG00000262171.1	0.00224807666558	-0.00142572784279	0.0739268367378	0.0282509465555	0.00644315079614	-0.0127369050884	-0.0231342284686	-0.0252124425546	-0.00584593524656	0.00206282279803	0.0154622318599	0.0186601950572
ENSG00000262332.1	0.00592077680756	-0.00438755049933	0.0125612322813	0.00840225323302	0.0708433343698	0.0154304201889	0.0155497930163	0.0126302124195	-0.0109208606217	-0.00714110937654	-0.0265237384509	-0.00392322782742
ENSG00000257366.1	0.0174907387456	-0.00228314941016	0.0053744723086	0.0306425325471	-0.00157949582866	0.00206180706645	-0.000366440668613	-0.00356490879854	0.00116200818487	-0.000428652210147	0.00165087458382	-0.00704771553996
ENSG00000260126.1	0.0533639723893	-0.000208270510861	-0.000292797900588	-0.00221959584564	0.00215394994565	-0.00193615488255	-1.76314788776e-05	0.00213974994848	0.00128728267667	-0.00197685511466	0.00370795843805	-0.00034409886588
ENSG00000261448.1	2.00500993769	1.95033280137	1.60207167697	1.78104046318	1.31253814492	1.65123231476	1.39946939615	1.20234381455	1.23645925023	1.1424004889	0.818658678911	1.10104853358
ENSG00000257527.1	0.236036806509	0.133047924603	0.0216385487231	0.0863854999552	0.411019536412	0.0528539159182	0.49660624421	0.238418584402	0.101887363812	0.173932913291	0.047790350441	0.189138100296
ENSG00000260017.1	0.00195476143458	0.00486527602844	0.168535719477	-0.00183879460864	-0.00107607842426	-0.00780033310116	-0.0179709323237	-0.0212880950264	0.00714496756967	0.0134719938913	0.0139073359244	0.00535991416662
ENSG00000260352.1	0.379193477027	0.769045323392	0.515994184447	0.634866963307	0.367598374083	0.445886621444	0.65420168148	0.856452428105	0.190190423316	0.581576056949	0.572163303429	0.793627643124
ENSG00000261465.5	0.46226082481	0.401315834587	0.323244819785	0.398133542786	0.469580904023	0.313736303755	0.209287529892	0.377715730606	0.426332412029	0.429946370328	0.219970700089	0.469315469695
ENSG00000261357.1	0.572416960015	0.653198715599	0.586675346164	0.403524529557	0.428775938108	0.555390634733	0.429788184718	0.286340911409	0.423256624542	0.229321071586	0.813717834762	0.35993084737
ENSG00000260430.1	0.859793363513	0.88255195755	1.10357595938	1.3177126673	1.17731287464	1.17396409453	1.00276845372	0.810258532496	0.956866321301	0.868997780041	0.888519714539	1.03590523608
ENSG00000278389.1	0.211424845553	0.229740998026	0.157571033253	0.137041486143	0.609982363351	0.167848763651	0.483560525497	0.0499032182177	0.239819000765	0.13006531418	0.578546783934	0.269146246591
ENSG00000261759.1	0.00114166586197	0.0294331886526	0.0187113204852	0.0127480147967	-0.00538052623513	0.00987436008778	0.0083231126441	0.0047822745559	-0.00372018517251	-0.0118534194162	-0.0057002807173	-0.0164200762357
ENSG00000259925.1	0.109785559875	0.181581841849	0.20139672034	0.171687476405	0.160779841195	0.298665229552	0.0171802646463	0.0977225559422	0.144340124378	0.0936310597495	0.0105422015099	0.123413060113
ENSG00000260681.1	0.131690271081	0.00486560173978	0.0744884328862	0.0558388104801	0.0976807164609	-0.0101985072048	-0.0391364198529	0.180455016847	0.00675163068347	0.000929352573029	0.0188755714139	0.0284967062735
ENSG00000260592.1	0.0122179206427	0.108968579681	0.0542714770201	0.175754786608	0.215831854421	0.103998637118	0.0879306293312	-0.0100236945261	0.0535303397952	0.054869158988	-0.0299640955729	-0.0561533925149
ENSG00000260934.1	0.151552479617	0.25426495244	0.270644342284	0.179046837643	0.234437715743	0.336169206575	0.0484909626125	-0.0332069672122	0.0691215860808	0.0693453004542	0.0727394096157	0.00428366388719
ENSG00000276571.1	1.35484371498	1.03897999293	1.25453902216	1.00232097079	1.09949119008	1.34549349331	1.3885881725	1.28962995922	1.10061717908	0.702009452607	1.36418408127	1.22611090389
ENSG00000262995.1	0.0939634101945	-0.0197699468885	0.0595884004845	0.0874976787871	0.195132030911	0.11630238472	0.0173954048515	0.0511985329206	0.0330204276581	0.111030413007	0.0435310850685	0.0842761529562
ENSG00000260510.1	-0.00612040849355	-0.0130902113754	-0.00082814584399	0.134488285972	0.0144589960815	0.00955301880126	0.148665863901	-0.011906721845	-0.00429867497392	-0.00139805777196	-0.00117723228329	0.0660306744645
ENSG00000263331.1	0.0172561016874	0.00900995132212	0.01934564872	-0.0124547569322	-0.0319773764807	-0.0153930103776	-0.0610007574964	0.23691564402	0.0164657187814	0.0173184503597	0.0339232705689	0.028492819769
ENSG00000189149.10	0.517351150725	0.505270143631	0.494953305445	0.598224634003	0.639520008715	0.642285642311	0.428196338283	0.557383110079	0.541811940063	0.459081180856	0.595881554688	0.528680905796
ENSG00000260306.1	0.297494389206	0.499056543208	0.291926086799	0.441898524072	0.545372354907	0.42695398523	0.380452235502	0.499096096075	0.317032109798	0.330842324152	0.329294729856	0.466389528862
ENSG00000275445.1	0.199311848668	0.0659713127526	0.0705433347968	0.0373751786658	0.150267804576	0.0982007523515	0.283469735055	0.0451176811798	-0.0259317385884	0.03378797875	0.133802179499	0.0161376757059
ENSG00000260790.1	9.51711069908e-06	0.0225775961578	0.0168391933477	0.0607162632638	-0.00379150848999	0.00773359275205	0.0070664349869	0.00463247574985	0.0221145048534	-0.010814245532	-0.00242047905873	0.0263649826245
ENSG00000260973.1	0.0587232597186	0.000275760455408	0.00847154104505	0.00198822746249	-0.0095022792845	-0.00076015503342	0.0133927589357	0.138987689678	0.0274602913204	0.0291604174569	0.0360162315376	0.00101809510185
ENSG00000260136.4	1.75618450013	1.77691838859	1.95691426675	1.85001051885	1.70006448148	1.83103925072	1.78364434903	1.79146180165	1.87251340968	1.73431624348	1.79937560004	1.75014251872
