gene	t00	t05	t1_	t2_	t3_	t4_	t5_	t6_	t7_	t8_	t10_	t12_
ENSG00000180777.12	0.0287987546815	0.00891770863908	0.00490949010285	-0.0033224681191	-0.0030847245892	0.00393594177871	9.9646413871e-05	0.000608692498025	5.3191723815e-05	0.000378878693215	0.00215563190544	0.00299121261485
ENSG00000067900.6	4.24811828202	4.31971137667	4.27066405274	4.25381261518	4.36666452138	4.35785625869	4.49975404675	4.50155571256	4.51067801803	4.48484746914	4.57652671911	4.58985755497
ENSG00000141449.13	1.40159852206	1.45064657684	1.55105118452	1.48872182172	1.84692243603	1.95150387182	2.4678653304	2.45769231872	2.36230294971	2.15987941067	2.58383269722	2.52825193466
ENSG00000141446.9	3.41072288205	3.45280696676	3.45756111461	3.27877982677	3.34575107473	3.33150831833	3.38415290496	3.3529663352	3.41400237381	3.27326306703	3.37345258682	3.37404531288
ENSG00000167088.9	4.15060705962	4.21538213773	4.23850013942	4.20917288987	4.22228184498	4.16757074618	4.10412281826	4.10154358041	4.06518079234	4.04531704937	4.02950001206	3.96640675683
ENSG00000158201.8	3.98201953859	3.99842486587	3.79729591944	3.75663896102	3.81055039714	3.7562526447	3.71129510508	3.67363772434	3.73175130346	3.66192622905	3.54065359768	3.63483474909
ENSG00000101752.10	4.2756273984	4.33367392586	4.28684719929	4.13294822313	4.2656894116	4.24897070018	4.29060722416	4.19161260198	4.15379885247	4.08685516679	3.98721977059	4.03227192905
ENSG00000141448.7	1.99637924709	2.05658534538	1.71070195814	1.44802376098	1.40836221204	1.45154511799	1.42736727769	1.38452859956	1.46099457615	1.52941591503	1.34470039348	1.37611376835
ENSG00000212710.4	0.069307010756	0.0784808514926	0.0640978190841	0.0376064677284	0.037668249106	0.0448097608631	0.0524362003133	0.060743369676	0.0451125475684	0.0390575901274	0.0450938493503	0.0405777474905
ENSG00000101773.15	4.31325436026	4.33902560896	4.36153604689	4.3308187731	4.31880721213	4.31532559437	4.19973976639	4.21919171644	4.21320378986	4.18529739266	4.06427330178	4.06076258645
ENSG00000134508.11	2.29065429574	2.39687734039	2.27824466051	2.38291807392	2.46330824865	2.28034198232	2.14941387125	2.00890051464	1.97170562399	1.86438874012	1.78827758407	1.72171185525
ENSG00000134490.12	2.00516834052	2.09448726692	2.06166425621	1.92108649706	1.94213811271	2.01181656318	1.95974254749	1.84530472741	2.03185571866	2.06963585014	2.09598903302	2.07996734022
ENSG00000101782.13	3.69261287322	3.71366748702	3.84702164986	3.65657282944	3.78002471744	3.76692335717	3.91587613083	3.90894284233	3.83976643287	3.74424579353	3.9587856196	4.04208696747
ENSG00000141452.8	3.6702540029	3.67592239492	3.6585688782	3.62512487507	3.66788642246	3.67046753728	3.78611303751	3.73514584312	3.7143883476	3.70572749877	3.68350020782	3.76197757621
ENSG00000141458.11	4.23884959288	4.31967672828	4.22345379556	4.2628480339	4.28951219896	4.29306102224	4.33820229481	4.31154951518	4.52832406554	4.47414345094	4.54128679001	4.51829530915
ENSG00000154065.15	2.95969148732	2.99392792268	2.95829051217	3.07461439497	3.1960596505	3.18338489322	3.2399869696	3.43571486142	3.42285201498	3.47411440472	3.54555222462	3.59814374855
ENSG00000053747.14	3.12908671064	3.22136005792	3.14657024051	3.15875332417	3.42175503227	3.38377150406	3.49188203153	3.5109774015	3.6614640582	3.6538344523	3.71132012051	3.66386442607
ENSG00000168234.11	2.7922915536	2.81712291996	2.84403301215	3.15661187007	3.3540416369	3.37988778044	3.40701342663	3.37415609564	3.20762148144	3.0834931254	3.04902649407	3.0419747515
ENSG00000154040.19	2.979293483	2.99913553905	3.04228353647	3.04378283762	3.09500131798	3.05974347104	2.92771252107	2.92751936791	2.84983224958	2.88290948793	2.69827851381	2.79759565357
ENSG00000141447.15	3.01196550745	3.0426223591	3.01014377863	3.10304530029	3.12504828925	3.09979665151	3.17019433379	3.19738928084	3.25648545916	3.27946726344	3.3181266991	3.34326980715
ENSG00000154059.8	3.49422045632	3.5428018378	3.54650813628	3.46655536729	3.53691842194	3.5530974418	3.64773247984	3.55027044428	3.61053675763	3.54626179952	3.67121347631	3.71601264169
ENSG00000134489.6	0.0747189663882	0.0976969794723	0.0551648064647	0.103750010121	0.101523428275	0.0517022044394	0.0199336833993	0.186731665735	0.0965580998077	0.112821676371	0.147972839263	0.0310959286333
ENSG00000198795.9	0.00239771188529	0.00510266091403	0.00072829421086	-9.2898523412e-05	0.00895688683431	0.00078263814745	0.000905187323186	0.0002901007093	-1.59814169816e-05	-0.000315085920942	-0.000888955630638	-0.000262083694651
ENSG00000141380.12	3.97821010373	4.03875310875	4.06775220451	3.95374042512	4.02424983272	4.00926934549	3.99663176812	3.98672736219	3.94288181822	3.87610018035	3.87719566175	3.93550396037
ENSG00000141384.10	2.75991876719	2.85315878862	2.84204814373	2.87359584654	2.91708814699	2.86473693914	2.75429078438	2.8002319769	2.77731666759	2.71969149982	2.67559397981	2.64261882635
ENSG00000134504.11	3.16810885857	3.22131640242	3.27061163006	3.26873876228	3.26553421223	3.27222117281	3.21492208579	3.16999004751	3.20191892469	3.18176331167	3.09309644626	3.13503744956
ENSG00000171885.12	0.0435638127209	0.042884203501	0.0176223417253	0.0212191731235	0.0497249587609	0.0460360022943	0.0315686778808	0.0334348533362	0.0486090950009	0.056914297148	0.0417632875279	0.0293993759958
ENSG00000154080.11	0.0306406470165	0.023473642693	0.0195672162464	0.0101296170466	0.00325770657597	0.0234693461922	0.00829773457045	0.0350209274905	0.0313814891877	0.0138837766661	0.0118639641426	0.0170435020426
ENSG00000170558.7	5.18907120823	5.22876648309	5.19407900382	5.22406356094	5.23211767102	5.22037458134	5.18416532446	5.18998123981	5.16051724614	5.14113686351	5.16655200459	5.1568371746
ENSG00000134762.15	1.75661113325	1.78507198943	1.77217469296	1.73360733476	1.83543156411	1.70459271909	1.66593126438	1.59728815841	1.6583299357	1.61692498133	1.47317981329	1.54948814874
ENSG00000134755.13	1.30552567673	1.33717397013	1.23950565594	1.10380921715	1.09457331312	1.11406095686	1.05515095543	1.05194454574	1.03030333333	0.998788256466	0.956755556448	0.991909453061
ENSG00000134765.8	0.00514475490756	-0.000500176928877	0.000340567503153	0.000725560943859	0.000513432702331	0.0116024705702	-0.000517968655126	-0.000173317376656	6.36438386422e-05	0.000149038335608	-0.000377890874782	-0.000708987600858
ENSG00000134760.5	0.00388845612952	-0.000574518531929	-0.000889812549951	0.0115321037913	0.00209019824087	7.83129563304e-06	-0.00257220014565	0.00840633440114	-0.000213589607521	0.000298151579924	0.00146574448877	0.00674036836793
ENSG00000175065.10	0.0290118383546	0.0376789323642	0.00698875392367	-0.0103241049037	0.0350302672312	0.00672634026618	0.0165968288569	0.00631761206594	0.00195738121657	0.00114141599175	-0.0100446284154	0.000638719799189
ENSG00000134757.4	0.000624743266854	0.0101323551422	0.00328647313898	0.00324648243247	0.00403044829801	0.0211808856094	0.0323121888927	0.00947019123404	-0.000282883482153	0.0118896199098	-0.0036376645979	0.00273176286343
ENSG00000046604.11	5.10332215383	5.19456511071	5.08238854134	5.04412555631	5.09095595242	5.07146762449	5.10877611647	5.00339963869	5.02197446846	4.9536178879	4.97952226432	4.99769176276
ENSG00000118271.8	0.0111603157849	0.0597785051635	0.0405532321669	0.0186698325154	0.0393580055019	0.00104041413363	0.00270881919765	0.00183337612858	0.000265726367571	0.0595061845843	0.0141584321329	0.000975369877102
ENSG00000118276.10	3.37535752543	3.38305033086	3.26716728593	3.18360164985	3.21912860071	3.14122186743	3.1588102928	3.10840730165	3.08876177796	3.02263342452	2.974616148	2.96714169082
ENSG00000141437.8	-0.0290235417083	0.0353286004926	0.164785642414	0.137505245847	0.118173120297	0.157816088254	0.133103645846	-0.0203983872708	0.0848354920962	0.120525130905	0.10338071515	0.0171485416478
ENSG00000153339.12	3.79096431587	3.83879285676	3.74104484434	3.74165490742	3.81466487409	3.76513279343	3.80988909719	3.89294035908	3.83173922611	3.8116469408	3.78469231776	3.82992730437
ENSG00000101695.7	0.274262936106	0.321063741038	0.278786400069	0.232377292514	0.230414817758	0.331056568621	0.259003229802	0.337098913455	0.309012364772	0.300046994763	0.297344160958	0.210933969126
ENSG00000134758.12	3.48187247725	3.55705967188	3.56741814102	3.47873412853	3.65303610785	3.61507319397	3.67291337848	3.52719577994	3.39160321718	3.26578323039	3.26542607515	3.24903607546
ENSG00000141441.14	1.97781962002	1.96348993299	2.07027897358	2.59509328502	2.7017305654	2.65245617329	2.63183554755	2.65450652326	2.59477864189	2.525330602	2.70829718835	2.71578536326
ENSG00000141434.10	0.020291275045	0.0390233825333	0.115588303697	0.0142102574852	0.0862822734151	0.0671321331105	0.0373074849079	-0.00519854233202	-0.00231570099104	-0.0042204402588	0.0204800957039	0.0538427134629
ENSG00000197705.8	0.00140730984939	0.0106341958924	-0.000717528765022	-0.00146392865654	-0.00156114026731	-0.00106345310165	-0.00081662974302	0.000309227229721	0.000220389801814	0.000622215995056	0.000676631124095	0.000972467254755
ENSG00000166960.15	0.00268945438168	0.00237375678709	-0.000973471712053	-0.00362220183613	-0.00327849741331	-0.00184974108185	-0.000570183873039	0.0010529202665	0.000426849158713	0.0126820224769	0.0116028211227	0.00218899421187
ENSG00000134769.20	0.0061548495524	0.00422740441759	0.0108493129217	0.0218468792805	0.0218426092835	0.0176875212949	0.00458893650679	0.0207071862032	-0.00049064421765	0.00407194047396	0.00569943732074	0.000888521929577
ENSG00000166974.11	3.05568822182	3.06479931853	2.98462498586	2.77405302755	2.83182373162	2.80972363895	2.68005859906	2.52856618675	2.54102729377	2.5362825606	2.41277529274	2.51653548295
ENSG00000186812.11	2.00908723624	2.04477440051	1.9773537136	1.92667823944	1.93846032028	1.86317358341	1.96682423582	1.98987680136	2.01218584675	1.94771328991	2.04669690827	2.0500430623
ENSG00000186814.11	1.20557276224	1.15406255914	0.990565499837	1.00714382483	0.958190837754	0.97227195762	0.846340657419	0.955401349914	1.22297286648	1.15780872357	1.19561017471	1.26527209395
ENSG00000172466.14	4.08004996699	4.0937190233	3.91547424955	3.84360690931	3.90085515154	3.91359331453	3.95183122242	3.96386658926	4.0342831876	3.95986709671	3.96406323972	3.98747097
ENSG00000186496.9	0.60976027972	0.644277984836	0.500960139604	0.542242546434	0.546636937551	0.44553301882	0.3937193799	0.52048803721	0.591432796925	0.600611519278	0.688507281743	0.681390221986
ENSG00000267140.1	0.0223930133978	0.00775944432419	0.0989943797265	-0.0576342430056	0.0553215571718	0.0158145349655	0.00907402834428	0.0289002675987	0.0104211679828	0.0116590226516	-0.0333423697578	0.0129705166464
ENSG00000153391.14	3.1992089916	3.19368019155	3.30754562979	3.22864133322	3.21372000924	3.23880642935	3.17694657643	3.14637038258	3.13851672857	3.15495441272	3.22145863798	3.24377537972
ENSG00000141429.12	5.67582901931	5.73621087706	5.7174487145	5.7028687507	5.75773040264	5.76207162526	5.76297046266	5.72290307987	5.68179596687	5.6299835678	5.65864346256	5.68991954879
ENSG00000141428.15	4.5488059516	4.53180747127	4.33973006529	4.45748948875	4.5272465406	4.49494335946	4.49197199094	4.75624713235	4.6176871043	4.59436269154	4.57863616179	4.58619198505
ENSG00000141425.16	4.24936007525	4.25301882961	4.18619722552	4.06922519393	4.1174440633	4.12739141018	4.10495892819	4.12928468102	4.16501464833	4.06494544221	4.08823320472	4.14001514333
ENSG00000141424.11	4.81824765972	4.85359597124	4.80883194332	4.6982154592	4.74498869719	4.74582699027	4.79185319881	4.75995379227	4.74192707326	4.64312083705	4.66872487792	4.70011742804
ENSG00000134759.12	3.47498264849	3.51244715598	3.47443712295	3.40149525283	3.46030085902	3.45308940512	3.51317001068	3.42283799877	3.42731347415	3.33327854846	3.41888322145	3.44427125883
ENSG00000075643.5	2.37765329683	2.41765729084	2.35642611215	2.34747720014	2.45542025641	2.42011082212	2.44465511725	2.36399928688	2.4647005286	2.41183055183	2.32995704453	2.28108956849
ENSG00000134775.14	1.09754241827	1.13025242051	1.16323579153	1.24718485128	1.27082711281	1.23004843522	1.26245958975	1.24193877648	1.17557257845	1.1734354498	1.04880466847	0.875290975493
ENSG00000134779.13	3.51198314988	3.55683494214	3.49184013091	3.50494415401	3.52897294405	3.51274138248	3.53075292527	3.45645419909	3.4764789734	3.48082082267	3.47142657419	3.44594241725
ENSG00000150477.13	0.667849242245	0.640744433581	0.674199674668	0.588712323226	0.647352747154	0.568082917004	0.560079263497	0.530517114056	0.653040849025	0.701950391594	0.641734028545	0.64157028676
ENSG00000101489.17	0.100306157709	0.0618516587646	0.0200450403084	0.0600008370885	8.10696999952e-05	0.00388430634138	0.0508878799025	0.0353454183527	0.0271995361836	0.0819371548944	0.033707424921	0.0348285100175
ENSG00000078142.10	2.46473800631	2.51527907839	2.4776192522	2.39518754488	2.4162483029	2.38873577495	2.43034788959	2.4661169134	2.47154914006	2.46009949928	2.4733976683	2.55929098039
ENSG00000132872.10	0.00166319192077	0.0164235879436	0.0107972153969	-0.00457616150853	-0.00298526905917	0.000994357681325	0.00121641374919	0.00226573252318	0.000710762330724	0.000660799737873	-0.00246921587503	0.0012408604017
ENSG00000152217.15	1.00718529415	0.937145760784	1.00584460994	0.886672384813	0.934994218153	0.960868691237	0.890257038871	0.757528349562	0.628915359359	0.705021225678	0.506227045081	0.613038962196
ENSG00000132874.12	0.00214559732131	0.00268902322941	-0.00289604734496	0.00722284850011	-0.00159143276344	0.00473353299349	-0.00241943153084	-0.00086628727175	-6.25063994061e-05	0.0105730138711	0.0218944903491	0.00166027473392
ENSG00000141469.15	0.0104288735784	0.00828584368823	-0.000427945514526	0.0309335836235	0.0189436604825	0.00104095379701	0.00686698089739	-0.00339553403793	-0.00117860772183	-0.00170841139897	0.00737468312384	0.00315822918878
ENSG00000197046.10	0.00889789311858	0.000228058133826	0.0136238978112	0.00945520157767	-0.00312029845565	0.0023756362164	0.0125224224854	0.00238597716444	0.00114428267779	0.00157299513914	-0.00346921649705	0.000175660301811
ENSG00000152223.11	2.73744109977	2.83511294183	2.56911251634	2.44053865366	2.52689463567	2.51801454302	2.5455517666	2.54038983005	2.74151237679	2.69023253868	2.66152737434	2.70041949046
ENSG00000152229.17	0.362213012491	0.462074745194	0.375470052067	0.335119222347	0.314580792967	0.369236305764	0.491442092187	0.587672223822	0.534328038856	0.583323484208	0.567931194541	0.625267160331
ENSG00000152234.14	5.24791006657	5.26123435068	5.27712153949	5.24702167023	5.26465853001	5.24168586104	5.2838750789	5.27723086547	5.25821562268	5.23823407606	5.32372238948	5.34756572259
ENSG00000152240.11	4.67517197708	4.67558716168	4.76362034837	4.7071760194	4.75118335834	4.73082435192	4.71583016559	4.73524339424	4.56300612904	4.51132332536	4.4808291123	4.41036941935
ENSG00000152242.9	3.41670608926	3.42335611427	3.42158010507	3.34425106015	3.38815043432	3.42643236418	3.50602275326	3.48134200703	3.41775536721	3.35343490063	3.33471287135	3.38192056042
ENSG00000141622.12	0.150559454961	0.143117928609	0.193459286356	0.272260974977	0.332901680862	0.265351112748	0.264628600745	0.330275779406	0.191839577302	0.129729139099	0.19423960558	0.169502267672
ENSG00000101638.12	0.00407716776118	0.00475785790227	0.00265737208523	0.00586461212517	0.00708764360365	0.00306047551241	0.00384864572945	0.0101804153347	0.0101544502696	0.0158760057423	0.0134903321497	0.0108862926453
ENSG00000078043.14	2.21477657637	2.21699379662	2.20499574558	2.10881956631	2.13349766299	2.16451422447	2.20526015332	2.23719261466	2.16140946328	2.07079779142	2.09292478828	2.09742745809
ENSG00000167216.15	1.09174822951	1.00568068167	0.942077842608	0.924054997677	0.928906133857	0.969444542106	0.852792843388	1.02663539685	1.06775025907	1.07087027618	1.07981280832	1.18855224237
ENSG00000167220.10	3.65558795398	3.66680048593	3.49337430496	3.59160782282	3.67474695861	3.66695012678	3.57712103065	3.71007625894	3.67583818515	3.63956949004	3.65263410537	3.70615624961
ENSG00000267228.5	0.0722924387273	-0.00293107057938	0.00240681460006	0.00331986706668	0.00252689360886	0.00440251898064	-0.00241751704021	-0.000514391749992	0.00046738168187	0.000839743943806	-0.00282452089983	-0.00388214458734
ENSG00000134049.4	4.54964359331	4.58496429522	4.60493705678	4.54644046202	4.55754710757	4.58264674415	4.58365819785	4.61653318528	4.49979582455	4.43892437551	4.41667113121	4.41618069888
ENSG00000175387.14	3.40540475388	3.47037478711	3.35791168623	3.22682320909	3.27463590736	3.27328432233	3.34489303275	3.25131077659	3.21352730678	3.1244272583	3.05526543792	3.03014875277
ENSG00000184828.8	0.0791697892557	0.0577286924831	0.111770502338	0.103715975458	0.115617530486	0.239753290804	0.356342490306	0.370708569936	0.235295510449	0.220231833866	0.212509910139	0.233050821284
ENSG00000134030.12	2.80297397687	2.85466755219	2.75820710353	2.77133305393	2.67583862875	2.63958314666	2.55842809947	2.46323078193	2.71831755377	2.7955157899	2.75698597956	2.73657711595
ENSG00000101665.7	4.19991042773	4.24148033362	3.8818954241	3.95921193608	4.15409752913	4.1130155039	4.17108220068	4.145704627	4.2448184413	4.18652071992	4.13161539377	4.20930386856
ENSG00000141627.12	3.07945430593	3.11635356377	2.96600939682	2.93984024283	2.98877058314	2.95324950622	2.99438887543	3.05852646747	3.06633059342	2.96564537148	2.987904834	3.03755130202
ENSG00000177576.9	0.798789790815	0.757606687003	0.763421862107	0.876020135012	0.844879970697	0.871491937032	0.839599970055	0.882484634543	0.835112715294	0.850355638162	0.90737807766	0.844489288373
ENSG00000215472.8	0.00676133654381	0.0415188671312	0.00230545006652	-0.0174009901833	0.0211052957494	0.0261869202782	0.00759115060511	0.0414025254537	0.0275390695706	0.0338489145425	-0.00474302407323	0.0355383090501
ENSG00000265681.5	3.70406630911	3.8004983834	3.65923560968	3.63775882806	3.6521608457	3.64330010812	3.54743426565	3.61269123603	3.69130008527	3.65227043315	3.63483186125	3.61692918034
